"Video asset ID","Universal video ID","Page ID","Page name",Title,"Duration (sec)","Publish time","Custom labels",Comment,Date,"60-Second Views From Recommendations","60-Second Views From Boosted posts","60-Second Views From Followers","60-Second Views From Shares","Seconds Viewed From Followers","Seconds Viewed From Shares","Seconds Viewed From Recommendations","Seconds Viewed From Boosted posts","Average Seconds Viewed From Followers","Average Seconds Viewed From Shares","Average Seconds Viewed From Recommendations","Average Seconds Viewed From Boosted posts","People reached",Impressions,Shares,Comments,Likes,"60-Second Video Views","3-Second Video Views","Seconds Viewed","Unique Video 60-Second Views","Averaged Seconds Viewed","Estimated Earnings (USD)","Percentage of 15-Second Views at Interval 39","Percentage of 15-Second Views at Interval 38","Percentage of 15-Second Views at Interval 37","Percentage of 15-Second Views at Interval 36","Percentage of 15-Second Views at Interval 35","Percentage of 15-Second Views at Interval 34","Percentage of 15-Second Views at Interval 33","Percentage of 15-Second Views at Interval 32","Percentage of 15-Second Views at Interval 31","Percentage of 15-Second Views at Interval 30","Percentage of 15-Second Views at Interval 29","Percentage of 15-Second Views at Interval 28","Percentage of 15-Second Views at Interval 27","Percentage of 15-Second Views at Interval 26","Percentage of 15-Second Views at Interval 25","Percentage of 15-Second Views at Interval 24","Percentage of 15-Second Views at Interval 23","Percentage of 15-Second Views at Interval 22","Percentage of 15-Second Views at Interval 21","Percentage of 15-Second Views at Interval 20","Percentage of 15-Second Views at Interval 19","Percentage of 15-Second Views at Interval 18","Percentage of 15-Second Views at Interval 17","Percentage of 15-Second Views at Interval 16","Percentage of 15-Second Views at Interval 15","Percentage of 15-Second Views at Interval 14","Percentage of 15-Second Views at Interval 13","Percentage of 15-Second Views at Interval 12","Percentage of 15-Second Views at Interval 11","Percentage of 15-Second Views at Interval 10","Percentage of 15-Second Views at Interval 9","Percentage of 15-Second Views at Interval 8","Percentage of 15-Second Views at Interval 7","Percentage of 15-Second Views at Interval 6","Percentage of 15-Second Views at Interval 5","Percentage of 15-Second Views at Interval 4","Percentage of 15-Second Views at Interval 3","Percentage of 15-Second Views at Interval 2","Percentage of 15-Second Views at Interval 1","Percentage of 15-Second Views at Interval 0","Percentage of 15-Second Views at Interval 40","Views by top audience (F)","Views by top audience (M)","Views by top audience (65+)","Views by top audience (55-64)","Views by top audience (45-54)","Views by top audience (35-44)","Views by top audience (25-34)","Views by top audience (18-24)","Views by top audience (13-17)","Views by top audience (65+, M)","Views by top audience (65+, F)","Views by top audience (55-64, M)","Views by top audience (55-64, F)","Views by top audience (45-54, M)","Views by top audience (45-54, F)","Views by top audience (35-44, M)","Views by top audience (35-44, F)","Views by top audience (25-34, M)","Views by top audience (25-34, F)","Views by top audience (18-24, M)","Views by top audience (18-24, F)","Views by top audience (13-17, M)","Views by top audience (13-17, F)","Views by country (Canada (CA))","Views by country (United States (US))","Views by country (United Kingdom (GB))","Views by country (Mexico (MX))","Views by country (Australia (AU))","Views by country (Spain (ES))","Views by country (Germany (DE))","Views by country (South Africa (ZA))","Views by country (France (FR))","Views by country (Poland (PL))","Views by country (India (IN))","Views by country (Italy (IT))","Views by country (Puerto Rico (PR))","Views by country (Greece (GR))","Views by country (Netherlands (NL))","Views by country (Brazil (BR))","Views by country (Argentina (AR))","Views by country (Czech Republic (CZ))","Views by country (Philippines (PH))","Views by country (Hungary (HU))","Views by country (Chile (CL))","Views by country (Pakistan (PK))","Views by country (Ireland (IE))","Views by country (New Zealand (NZ))","Views by country (Colombia (CO))","Views by country (Belgium (BE))","Views by country (Romania (RO))","Views by country (Bulgaria (BG))","Views by country (Portugal (PT))","Views by country (Slovakia (SK))","Views by country (Malaysia (MY))","Views by country (Serbia (RS))","Views by country (Sweden (SE))","Views by country (Denmark (DK))","Views by country (Croatia (HR))","Views by country (Israel (IL))","Views by country (Ukraine (UA))","Views by country (Turkey (TR))","Views by country (Austria (AT))","Views by country (Lithuania (LT))","Views by country (Peru (PE))","Views by country (Norway (NO))","Views by country (Switzerland (CH))","Views by country (Slovenia (SI))","Views by country (Cyprus (CY))","Views by country (United Arab Emirates (AE))","Views by country (Ecuador (EC))","Views by country (Costa Rica (CR))","Views by country (Guatemala (GT))","Views by country (Trinidad and Tobago (TT))","Views by country (Indonesia (ID))","Views by country (Egypt (EG))","Views by country (Macedonia (MK))","Views by country (Uruguay (UY))","Views by country (Dominican Republic (DO))","Views by country (Thailand (TH))","Views by country (Algeria (DZ))","Views by country (Mongolia (MN))","Views by country (Iraq (IQ))","Views by country (Venezuela (VE))","Views by country (Honduras (HN))","Views by country (Bolivia (BO))","Views by country (Bangladesh (BD))","Views by country (Sri Lanka (LK))","Views by country (Georgia (GE))","Views by country (Finland (FI))","Views by country (Estonia (EE))","Views by country (Myanmar (MM))","Views by country (Nicaragua (NI))","Views by country (El Salvador (SV))","Views by country (Paraguay (PY))","Percentage of Total Views at Interval 39","Percentage of Total Views at Interval 38","Percentage of Total Views at Interval 37","Percentage of Total Views at Interval 36","Percentage of Total Views at Interval 35","Percentage of Total Views at Interval 34","Percentage of Total Views at Interval 33","Percentage of Total Views at Interval 32","Percentage of Total Views at Interval 31","Percentage of Total Views at Interval 30","Percentage of Total Views at Interval 29","Percentage of Total Views at Interval 28","Percentage of Total Views at Interval 27","Percentage of Total Views at Interval 26","Percentage of Total Views at Interval 25","Percentage of Total Views at Interval 24","Percentage of Total Views at Interval 23","Percentage of Total Views at Interval 22","Percentage of Total Views at Interval 21","Percentage of Total Views at Interval 20","Percentage of Total Views at Interval 19","Percentage of Total Views at Interval 18","Percentage of Total Views at Interval 17","Percentage of Total Views at Interval 16","Percentage of Total Views at Interval 15","Percentage of Total Views at Interval 14","Percentage of Total Views at Interval 13","Percentage of Total Views at Interval 12","Percentage of Total Views at Interval 11","Percentage of Total Views at Interval 10","Percentage of Total Views at Interval 9","Percentage of Total Views at Interval 8","Percentage of Total Views at Interval 7","Percentage of Total Views at Interval 6","Percentage of Total Views at Interval 5","Percentage of Total Views at Interval 4","Percentage of Total Views at Interval 3","Percentage of Total Views at Interval 2","Percentage of Total Views at Interval 1","Percentage of Total Views at Interval 0","Percentage of Total Views at Interval 40","Estimated earnings by Video (USD)","Views by country (Singapore (SG))","Views by country (Hong Kong (HK))","Views by country (Taiwan (TW))","Views by country (Japan (JP))","Estimated earnings by Live (USD)"
1309944143083330,,326517011093207,"DIY with Hometalk","Everyone will be buying Dollar Store foam when they see this breathtaking table idea!",497,"07/29/2022 16:07",,,Lifetime,233904,0,44970,2769,13471562.68,847263.18,71059846.99,0,50.91,32.49,67.99,0,1573481,1877584,2219,388,7977,281643,714817,85378672.85,270735,63.91,2284.26,0.09,0.12,0.19,0.23,0.27,0.3,0.33,0.32,0.33,0.32,0.31,0.3,0.31,0.32,0.34,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.36,0.38,0.39,0.4,0.4,0.41,0.41,0.42,0.44,0.46,0.48,0.53,0.57,0.68,0.73,0.85,0.98,1,0.05,673668,35976,300035,203536,117228,61532,27395,4633,375,14509,283291,8293,193837,5475,111023,4219,56852,2685,24521,691,3877,104,267,41499,531021,24249,12902,11958,5449,5125,4036,4915,4240,2456,3228,3379,3332,3305,3357,2548,1973,1905,2211,2241,1507,2414,1934,2562,1576,1411,987,1280,1159,723,752,1224,1181,637,630,707,714,768,687,963,581,,,,,585,803,,636,,,,,,,,,,,,,,,,,,,,,,0.01,0.02,0.03,0.04,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.1,0.1,0.11,0.11,0.11,0.12,0.12,0.13,0.14,0.15,0.18,0.2,0.33,0.36,0.44,0.57,0.98,0.01,2284.26,,,,,
1015555352463108,,326517011093207,"DIY with Hometalk","The genius way people upcycle old bedsprings!",692,"07/30/2022 16:07",,,Lifetime,10621,0,4999,70,1610913.09,22106.89,3376646.41,0,26.14,20.15,28.32,0,217673,217673,113,29,550,15690,81885,5009666.39,15272,27.54,108.17,0.05,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.08,0.08,0.08,0.08,0.09,0.09,0.1,0.1,0.11,0.12,0.13,0.13,0.15,0.16,0.16,0.17,0.18,0.2,0.21,0.23,0.26,0.29,0.31,0.41,0.52,0.96,1,0.02,75576,5632,27540,23760,15827,9852,4163,677,57,1976,25327,1363,22204,943,14757,761,9019,444,3688,126,543,19,38,4761,53128,2755,2369,1767,1272,820,754,953,760,341,587,537,627,528,506,651,403,386,387,454,208,416,404,392,296,233,209,238,201,143,132,214,200,144,121,147,134,125,121,141,116,,,,,104,148,,96,,,,,,,,,,,,,,,,,,,,,,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.04,0.04,0.05,0.06,0.07,0.08,0.16,0.21,0.43,0.99,0,108.18,,,,,
800878008012757,,326517011093207,"DIY with Hometalk","The genius way she reuses her old jeans!",369,"08/01/2022 16:08",,,Lifetime,10721,0,4503,51,1098944.8,12477.71,2574498.23,0,22.83,20.26,20.75,0,203030,203030,81,31,338,15275,77813,3685920.74,15275,21.33,76.37,0.04,0.06,0.08,0.09,0.11,0.13,0.15,0.15,0.15,0.15,0.16,0.16,0.17,0.17,0.18,0.19,0.2,0.2,0.2,0.21,0.22,0.23,0.23,0.24,0.25,0.26,0.28,0.34,0.4,0.41,0.43,0.45,0.47,0.56,0.64,0.71,0.76,0.86,0.99,1,0.02,71421,5804,23847,20957,15347,11053,5529,979,97,1909,21742,1349,19457,1010,14239,813,10148,526,4967,166,803,31,65,4972,47290,3085,1974,1529,1264,897,742,991,758,565,612,416,736,578,574,780,415,599,440,355,257,484,326,453,325,236,196,250,222,163,147,215,200,140,,176,186,142,104,162,122,,,,,100,133,,127,,134,,,,,,,,,,,,,,,,,,,,0,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.06,0.07,0.07,0.07,0.08,0.08,0.15,0.17,0.2,0.22,0.26,0.5,0.99,0,76.52,,,,,
1502290950200155,,326517011093207,"DIY with Hometalk","The brilliant reason she stuffs a pool noodle through her faucet!",383,"08/03/2022 16:08",,,Lifetime,8690,0,5343,110,1677483.74,35021.15,2722087.87,0,23.49,21.56,23.45,0,217762,226266,149,29,603,14143,92485,4434592.76,13979,23.44,70.62,0.07,0.11,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.14,0.14,0.14,0.15,0.15,0.16,0.17,0.17,0.18,0.18,0.18,0.18,0.18,0.19,0.19,0.19,0.19,0.2,0.2,0.2,0.21,0.22,0.25,0.4,0.55,0.61,0.66,0.87,1,1,0.03,82583,9116,29586,24198,17712,13373,6535,997,81,2860,26458,2012,21969,1679,15895,1492,11773,860,5629,184,807,29,52,5198,57584,3498,2334,1683,1498,1098,905,1323,873,608,783,566,957,718,700,611,554,443,583,351,389,462,335,508,394,445,334,300,333,140,224,306,231,224,170,221,218,170,162,182,169,,,,,,126,,98,,102,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.05,0.06,0.13,0.19,0.21,0.24,0.34,0.54,0.99,0,70.66,,,,,
603786488017351,,326517011093207,"DIY with Hometalk","Why everyone's buying Dollar Store mason jars! (Brilliant!)",434,"08/06/2022 16:08",,,Lifetime,182274,0,36806,3074,9943468.34,858742.43,48077269.41,0,39.17,22.84,41.81,0,1606885,1792573,2970,286,8544,222154,766379,58879480.18,211424,40.85,1234.24,0.07,0.13,0.15,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.16,0.17,0.17,0.19,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.29,0.3,0.31,0.32,0.32,0.33,0.34,0.35,0.36,0.38,0.4,0.43,0.47,0.54,0.58,0.69,0.89,0.99,1,0.03,716240,44867,200457,202103,172852,124031,57046,9196,661,12987,185993,10138,190591,8722,163058,7198,116038,4362,52303,1296,7770,164,487,45964,495504,21254,24078,9508,10003,10804,5514,16160,8952,3644,8116,3710,6026,4586,8101,4578,5344,2816,4373,2978,2712,2235,1756,4764,3288,2274,1710,3046,1979,1185,1064,1832,1608,1101,1351,1300,1189,1659,1075,1147,,910,,,,881,991,,,,,,,,945,,,,,,,,,,,,,,,,0.01,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.06,0.06,0.07,0.08,0.08,0.09,0.09,0.09,0.1,0.11,0.11,0.13,0.14,0.16,0.18,0.24,0.27,0.33,0.44,0.56,0.99,0.01,1234.59,,,,,
795128458340344,,326517011093207,"DIY with Hometalk","Why everyone's buying Dollar Store splatter screens (WOW!)",724,"08/07/2022 16:08",,,Lifetime,162908,0,36857,1703,13112133.14,581999.49,58380123.29,0,61.9,34.03,80.88,0,1265066,1474777,1562,483,6128,201468,470193,72074255.92,192535,75.81,1750.97,0.18,0.25,0.26,0.28,0.27,0.26,0.26,0.27,0.27,0.27,0.28,0.3,0.32,0.32,0.33,0.33,0.33,0.35,0.34,0.34,0.35,0.35,0.34,0.34,0.34,0.33,0.33,0.32,0.33,0.37,0.39,0.39,0.43,0.48,0.54,0.6,0.73,0.79,0.93,1,0.06,434052,32353,173002,137296,87189,48821,20271,3321,251,12623,158908,8098,128172,5179,81383,3735,44684,2101,18013,548,2715,69,177,34546,361819,12614,6472,8358,2487,2201,2543,2147,1556,1513,1293,1811,1514,1629,1114,1157,847,1251,968,909,988,1503,1318,1327,703,647,491,581,449,432,378,759,554,328,328,368,331,291,,439,339,,,,,297,355,258,452,,,,,,,,,,,,,,,,,,,,,,0.02,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.06,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.08,0.09,0.1,0.1,0.12,0.14,0.17,0.2,0.34,0.38,0.48,0.98,0.01,1755.54,,,,,
2264564773718721,,326517011093207,"DIY with Hometalk","13 muffin tin hacks most people have never thought of!",491,"08/09/2022 16:08",,,Lifetime,20194,0,6730,89,1715005.7,23391.02,5069102,0,27.69,15,34.95,0,270064,284236,180,52,655,27013,86487,6807498.72,25298,32.64,147.16,0.06,0.08,0.08,0.09,0.09,0.1,0.1,0.1,0.1,0.11,0.12,0.13,0.13,0.14,0.14,0.16,0.17,0.17,0.17,0.17,0.18,0.18,0.2,0.22,0.22,0.24,0.26,0.28,0.3,0.32,0.35,0.36,0.41,0.45,0.49,0.6,0.73,0.86,0.99,1,0.03,80538,5059,36990,24074,13571,7715,3419,665,50,2280,34288,1119,22715,717,12734,526,7121,317,3071,85,575,15,34,7236,54307,5495,1243,4280,736,796,1264,720,449,385,419,311,452,569,327,274,278,276,264,187,216,453,584,231,278,191,149,179,162,131,113,261,260,91,106,93,138,99,,93,123,88,,,,,,,75,,,,,,,,,,,,,,,,87,,,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.04,0.05,0.05,0.06,0.06,0.08,0.08,0.1,0.11,0.13,0.24,0.31,0.39,0.55,0.99,0,147.16,71,,,,
752118429354960,,326517011093207,"DIY with Hometalk","Genius Dollar Store closet hacks professional organizers tell their friends about",188,"08/11/2022 16:08",,,Lifetime,43916,0,14898,344,2866324.48,63306.01,8138003.21,0,22.33,14.93,29.75,0,447845,489516,470,36,1749,59158,198481,11067633.7,59158,27.25,268.16,0.05,0.08,0.12,0.17,0.28,0.32,0.33,0.33,0.34,0.34,0.36,0.4,0.42,0.43,0.43,0.43,0.43,0.43,0.43,0.44,0.44,0.44,0.45,0.45,0.45,0.46,0.49,0.63,0.67,0.71,0.73,0.75,0.77,0.8,0.85,0.92,0.99,1,1,1,0.04,184076,12812,61153,56517,40825,26341,11500,1988,144,4360,56241,3062,53003,2215,38333,1839,24313,987,10438,307,1650,42,98,11952,143812,5224,4032,3733,1903,1489,1478,1715,1070,977,976,1040,1234,896,803,762,611,736,626,609,496,604,553,677,561,464,406,402,346,278,255,371,325,203,201,271,222,238,164,215,186,162,,,,,176,,203,,,,,,,,,,,,,,,,,,,,,,0.01,0.02,0.02,0.04,0.07,0.08,0.08,0.08,0.08,0.08,0.09,0.1,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.15,0.28,0.3,0.32,0.34,0.34,0.36,0.37,0.4,0.45,0.5,0.59,0.81,0.99,0.01,268.31,,,,,
643409440467848,,326517011093207,"DIY with Hometalk","People are flipping out over this fall pumpkin hack!",227,"08/13/2022 16:08",,,Lifetime,12494,0,4870,119,1031373.89,26645.6,2567527.13,0,18.46,15.06,20.83,0,219365,219904,199,23,648,17483,61312,3625546.62,16624,20.04,98.05,0.08,0.14,0.22,0.31,0.38,0.4,0.39,0.39,0.4,0.4,0.4,0.39,0.4,0.4,0.4,0.4,0.41,0.43,0.44,0.44,0.45,0.46,0.47,0.48,0.5,0.52,0.53,0.53,0.55,0.62,0.63,0.66,0.71,0.75,0.78,0.84,0.92,0.98,0.99,1,0.05,56618,4194,19205,17879,12321,7795,3500,576,34,1470,17571,938,16792,751,11474,572,7160,362,3120,88,480,13,21,3592,42358,1925,1513,1128,813,651,472,773,461,228,408,352,378,389,311,276,245,220,270,246,109,231,176,257,204,135,128,135,146,61,83,129,134,71,65,80,73,100,,114,60,62,,,,82,68,,57,,,,,,,,,,,,,,,,,,,,,,0.01,0.02,0.04,0.05,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.09,0.09,0.09,0.09,0.1,0.1,0.11,0.11,0.12,0.12,0.12,0.22,0.23,0.24,0.27,0.28,0.3,0.33,0.37,0.47,0.66,0.99,0.01,98.13,,,,,
754068129170961,,326517011093207,"DIY with Hometalk","Don't toss your leftover bottles before you see this!",234,"08/14/2022 16:08",,,Lifetime,3272,0,2993,25,646766.33,5514.91,739877.39,0,17.83,8.56,13.43,0,107961,111061,63,16,313,6290,28609,1392158.63,5985,15.13,39.02,0.1,0.19,0.23,0.26,0.27,0.28,0.28,0.28,0.28,0.29,0.29,0.29,0.3,0.3,0.32,0.33,0.34,0.33,0.34,0.35,0.36,0.37,0.38,0.38,0.45,0.48,0.49,0.49,0.5,0.57,0.6,0.63,0.69,0.72,0.75,0.83,0.92,0.98,0.99,1,0.06,25615,2783,9865,8004,5444,3391,1614,273,18,906,8871,710,7244,482,4925,399,2965,234,1376,48,220,4,14,1440,19096,987,613,399,411,264,217,453,277,184,256,166,263,207,183,179,119,134,138,107,72,117,87,134,147,97,81,82,87,45,53,62,57,50,,59,45,54,40,42,,33,,,,30,,,,,30,,,,,,,,,,,,,,,,,,,,0.01,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.09,0.1,0.1,0.1,0.1,0.18,0.19,0.2,0.22,0.24,0.25,0.28,0.32,0.39,0.59,0.99,0.01,39.02,,29,28,,
647700219636549,,326517011093207,"DIY with Hometalk","Genius aluminum foil hacks most people don't know!",575,"08/15/2022 16:08",,,Lifetime,9872,0,3964,71,1218701.86,20013.95,3004900.74,0,31.5,25.53,34.64,0,163493,170922,96,60,383,13907,48208,4243616.55,13666,33.62,77.52,0.09,0.12,0.12,0.12,0.13,0.14,0.15,0.15,0.15,0.15,0.16,0.16,0.17,0.17,0.17,0.17,0.18,0.18,0.19,0.23,0.23,0.24,0.25,0.26,0.26,0.27,0.31,0.32,0.34,0.36,0.4,0.42,0.44,0.46,0.53,0.63,0.72,0.8,0.99,1,0.03,43621,4138,19657,13669,7955,4489,2015,389,30,1721,17731,969,12583,687,7202,442,4016,242,1758,67,311,10,20,3506,33311,1916,947,1109,541,339,390,478,243,235,302,260,296,245,195,178,136,165,147,148,74,234,189,169,156,115,84,96,78,57,46,93,71,52,46,66,46,68,,48,35,45,,,,40,,41,67,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.08,0.09,0.09,0.12,0.22,0.27,0.31,0.45,0.99,0,77.52,,,,,
1672940659752662,,326517011093207,"DIY with Hometalk","She wraps a blanket around her Christmas tree for a hilarious decorating idea!",207,"08/16/2022 16:08",,,Lifetime,84122,0,14246,2771,3004534.63,554808.31,17437695.59,0,25.6,26.97,29.44,0,787378,853956,862,512,2585,101139,373282,20997038.52,100294,28.75,451.39,0.06,0.16,0.26,0.32,0.31,0.31,0.31,0.31,0.33,0.34,0.34,0.35,0.34,0.35,0.35,0.35,0.35,0.36,0.36,0.37,0.37,0.37,0.37,0.38,0.39,0.4,0.41,0.43,0.52,0.53,0.55,0.58,0.64,0.71,0.78,0.9,0.98,1,1,1,0.04,345237,24688,143252,104031,61505,41428,19761,3086,216,9826,131998,5944,97135,3683,57346,2935,38155,1757,17877,488,2568,55,158,28371,246337,18992,8581,7325,4458,3821,1780,4612,2833,1020,2608,1683,2847,2489,1545,1602,1552,1461,1978,1632,620,1664,1506,2009,1289,852,579,867,908,319,518,798,837,478,,468,347,516,405,623,449,300,,,,374,561,,316,,,,,,,,,,,,,,,,,,,,,,0.01,0.03,0.05,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.11,0.2,0.21,0.22,0.23,0.26,0.3,0.33,0.4,0.45,0.58,0.79,0.99,0.01,451.4,,,,,
1698854430476386,,326517011093207,"DIY with Hometalk","Do THIS with Dollar Store napkin holders (genius!)",104,"08/17/2022 16:08",,,Lifetime,18120,0,6327,152,843615.28,22094.73,2519204.27,0,16.69,12.65,16.19,0,250392,250392,120,35,596,24599,94489,3384914.28,24599,16.28,48.72,0.06,0.08,0.13,0.18,0.21,0.25,0.3,0.34,0.35,0.35,0.36,0.36,0.37,0.38,0.42,0.47,0.51,0.51,0.51,0.51,0.51,0.51,0.53,0.55,0.58,0.61,0.65,0.69,0.73,0.75,0.78,0.82,0.89,0.96,0.99,0.99,1,1,1,1,0.05,86499,7230,35441,25723,16606,10603,5114,938,64,2737,32386,1578,23956,1176,15304,971,9553,579,4499,169,758,20,43,5718,59007,3087,2679,1654,1600,1118,734,1536,913,852,870,524,1065,617,693,571,575,429,588,421,341,330,306,621,355,495,287,257,357,162,204,245,188,179,130,257,160,178,156,202,127,107,,,,,132,,,,,,,128,,,,,,,,,,,,,,,,,0.02,0.03,0.05,0.07,0.08,0.1,0.12,0.14,0.14,0.14,0.14,0.15,0.15,0.16,0.18,0.2,0.23,0.23,0.23,0.24,0.24,0.24,0.25,0.27,0.28,0.3,0.32,0.34,0.36,0.37,0.39,0.41,0.45,0.49,0.54,0.6,0.67,0.76,0.99,0.99,0.02,48.72,,,,,
586849269725546,,326517011093207,"DIY with Hometalk","He dips a Dollar Store bottle in boiling water for this jaw dropping backyard  idea!",276,"08/19/2022 16:08",,,Lifetime,25548,0,8665,96,2059917.92,21363.05,5869344.07,0,30.42,16.1,37.44,0,271064,276155,188,38,1373,34309,106764,7950625.03,33531,35.21,200.3,0.07,0.13,0.21,0.34,0.4,0.41,0.38,0.38,0.38,0.38,0.38,0.39,0.4,0.41,0.41,0.41,0.41,0.41,0.42,0.42,0.43,0.44,0.43,0.43,0.44,0.45,0.47,0.47,0.5,0.54,0.55,0.61,0.64,0.68,0.75,0.8,0.9,0.98,1,1,0.05,98021,7853,40796,31757,18603,10241,4507,813,44,3278,37149,1907,29605,1212,17251,844,9310,459,4015,142,658,11,33,6960,78895,3411,1436,2189,1008,763,803,1010,491,306,482,392,620,478,324,276,300,299,341,198,160,417,376,245,266,223,162,220,146,108,139,186,171,101,93,135,98,124,76,73,87,80,,,,,75,,77,,,,,,,,,,,,,,,,,,,,,,0.01,0.02,0.03,0.06,0.07,0.08,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.13,0.15,0.15,0.27,0.28,0.3,0.34,0.37,0.42,0.49,0.65,0.99,0.01,200.36,,,,,
1088624868414950,,326517011093207,"DIY with Hometalk","She wraps a towel around cardboard for this genius bedroom hack!",211,"08/20/2022 16:08",,,Lifetime,24714,0,8677,260,1754179.18,54242.71,4925795.18,0,22.11,16.28,24.12,0,334194,347223,287,59,1284,33651,124272,6734217.07,33085,23.47,175.99,0.07,0.11,0.15,0.18,0.23,0.25,0.25,0.25,0.26,0.25,0.26,0.26,0.26,0.27,0.27,0.29,0.32,0.37,0.38,0.39,0.39,0.39,0.41,0.41,0.42,0.42,0.43,0.46,0.59,0.73,0.76,0.77,0.78,0.8,0.85,0.88,0.97,0.99,1,1,0.04,114999,8308,41180,34988,23797,15604,7287,1325,89,2842,37987,1835,32868,1463,22185,1249,14242,683,6555,211,1101,25,61,8075,85832,3574,3324,2122,1369,946,909,1103,817,613,731,729,881,561,544,621,509,513,646,503,352,413,388,693,361,341,309,271,313,154,190,254,196,165,118,201,148,167,122,198,118,,,,,145,176,,,,,,,118,,,,,,,,,,,,,,,,,0.01,0.02,0.03,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.06,0.07,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.12,0.24,0.31,0.32,0.33,0.33,0.35,0.37,0.39,0.44,0.52,0.71,0.99,0.01,176.12,,,,,
600874611560764,,326517011093207,"DIY with Hometalk","She assembles a hula hoop for a jaw dropping idea!",297,"08/21/2022 16:08",,,Lifetime,6284,0,2921,15,825807.31,4974.01,1710930.37,0,16.68,11.03,18.05,0,172832,172832,63,5,440,9220,65103,2541711.69,9220,17.56,56.55,0.09,0.15,0.2,0.2,0.21,0.22,0.22,0.22,0.22,0.21,0.21,0.19,0.2,0.21,0.22,0.22,0.22,0.22,0.23,0.24,0.24,0.24,0.24,0.25,0.25,0.26,0.26,0.27,0.29,0.32,0.33,0.39,0.43,0.47,0.52,0.62,0.77,0.99,1,1,0.04,59403,5221,20335,17890,12753,8889,4349,829,55,1702,18468,1168,16607,936,11734,800,8015,479,3838,127,696,9,45,4227,42754,2022,1940,954,977,595,467,853,544,312,546,404,581,345,397,440,303,293,325,317,141,234,204,393,244,183,173,213,194,99,107,130,101,71,68,131,96,114,69,135,79,,,,,84,121,,74,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.06,0.11,0.12,0.13,0.15,0.18,0.24,0.32,0.52,0.99,0,56.61,,,,,
